device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14222134103,930531036818,"(0.4305640161037445, 0.10356835275888443)","(-37.680335998535156, 271.82489013671875, 92.09918212890625)",1,3.011322021484375,1,"(-30.999937057495117, -76.14562225341797, 753.930908203125)",1,"(0.4386481046676636, 0.05858762562274933)","(-33.21786117553711, 284.9491882324219, 96.87600708007812)",1,2.923431396484375,1,"(30.659151077270508, -76.18850708007812, 753.9580688476562)",1
14222151341,930531054056,"(0.4387120306491852, 0.09745175391435623)","(-33.182594299316406, 273.6095886230469, 92.74877166748047)",1,3.0172882080078125,1,"(-31.050893783569336, -76.24429321289062, 754.9253540039062)",1,"(0.442769318819046, 0.05470305681228638)","(-30.942934036254883, 286.0826110839844, 97.28852081298828)",1,2.9275054931640625,1,"(30.707141876220703, -76.28263854980469, 754.9804077148438)",1
14222167981,930531070697,"(0.4423835575580597, 0.0961841493844986)","(-31.155879974365234, 273.97943115234375, 92.88334655761719)",1,3.0234527587890625,1,"(-31.145753860473633, -76.34603881835938, 755.9320678710938)",1,"(0.43982118368148804, 0.05010609328746796)","(-32.570335388183594, 287.42388916015625, 97.77672576904297)",1,2.9216766357421875,1,"(30.73243522644043, -76.37311553955078, 755.968505859375)",1
14222184023,930531086739,"(0.44430139660835266, 0.09657084196805954)","(-30.09724998474121, 273.8666076660156, 92.8422622680664)",1,3.0175933837890625,1,"(-31.19060707092285, -76.33918762207031, 755.9025268554688)",1,"(0.44192734360694885, 0.05229819938540459)","(-31.407733917236328, 286.7843322753906, 97.5439453125)",1,2.91168212890625,1,"(30.692276000976562, -76.36106872558594, 755.9425659179688)",1
14222201261,930531103977,"(0.4433111846446991, 0.09006273001432419)","(-30.64383888244629, 275.7655334472656, 93.5334243774414)",1,3.00604248046875,1,"(-31.199996948242188, -76.32106018066406, 755.8016357421875)",1,"(0.44340255856513977, 0.05432210862636566)","(-30.593399047851562, 286.19378662109375, 97.3290023803711)",1,2.912261962890625,1,"(30.66306495666504, -76.34215545654297, 755.837646484375)",1
14222217901,930531120618,"(0.43936818838119507, 0.10418503731489182)","(-32.820369720458984, 271.6449279785156, 92.03369903564453)",1,2.9956817626953125,1,"(-31.22805404663086, -76.25563049316406, 755.6090698242188)",1,"(0.44569966197013855, 0.05424834042787552)","(-29.325408935546875, 286.2153015136719, 97.33682250976562)",1,2.9095611572265625,1,"(30.611181259155273, -76.29289245605469, 755.64404296875)",1
14222233943,930531136660,"(0.43803828954696655, 0.09827538579702377)","(-33.55449295043945, 273.3692321777344, 92.6612548828125)",1,2.9750518798828125,1,"(-31.27813148498535, -76.22716522216797, 755.4387817382812)",1,"(0.44583776593208313, 0.06434758752584457)","(-29.249155044555664, 283.2685546875, 96.26429748535156)",1,2.8991241455078125,1,"(30.55236053466797, -76.23148345947266, 755.4837646484375)",1
14222251181,930531153898,"(0.44116050004959106, 0.10285287350416183)","(-31.831029891967773, 272.0335998535156, 92.17515563964844)",1,2.9808807373046875,1,"(-31.318885803222656, -76.21391296386719, 755.3643798828125)",1,"(0.44398415088653564, 0.06297343224287033)","(-30.272390365600586, 283.66949462890625, 96.4102554321289)",1,2.9096832275390625,1,"(30.523054122924805, -76.21012115478516, 755.4066772460938)",1
14222267821,930531170538,"(0.4400941729545593, 0.10668132454156876)","(-32.41964340209961, 270.91656494140625, 91.76859283447266)",1,2.9870452880859375,1,"(-31.364662170410156, -76.19153594970703, 755.2404174804688)",1,"(0.4381848871707916, 0.06893559545278549)","(-33.47355651855469, 281.92987060546875, 95.77710723876953)",1,2.9090423583984375,1,"(30.471126556396484, -76.1593017578125, 755.2817993164062)",1
14222283863,930531186581,"(0.4398946762084961, 0.10267836600542068)","(-32.52976608276367, 272.08453369140625, 92.19368743896484)",1,2.9874725341796875,1,"(-31.421005249023438, -76.18036651611328, 754.9675903320312)",1,"(0.4396449029445648, 0.07691693305969238)","(-32.66765213012695, 279.6011047363281, 94.9295654296875)",1,2.89788818359375,1,"(30.401527404785156, -76.08639526367188, 755.0252685546875)",1
