device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9029064376,925337884321,"(0.3213179409503937, 0.10894112288951874)","(-97.98448944091797, 270.2572021484375, 91.52863311767578)",1,4.449066162109375,1,"(-13.128183364868164, -58.4185905456543, 838.9556884765625)",1,"(0.29640281200408936, 0.10963174700737)","(-111.73773956298828, 270.0557556152344, 91.45519256591797)",1,4.5311279296875,1,"(50.90976333618164, -63.172542572021484, 837.853515625)",1
9029081016,925337900961,"(0.33336305618286133, 0.10922984033823013)","(-91.3355712890625, 270.1730041503906, 91.49789428710938)",1,4.4620819091796875,1,"(-13.092485427856445, -58.40758514404297, 838.6564331054688)",1,"(0.3094079792499542, 0.10565441846847534)","(-104.55885314941406, 271.2161865234375, 91.87763214111328)",1,4.5325469970703125,1,"(50.87751770019531, -63.157108306884766, 837.5392456054688)",1
9029096672,925337916618,"(0.33342409133911133, 0.09916675090789795)","(-91.30187225341797, 273.109130859375, 92.56659698486328)",1,4.48626708984375,1,"(-13.141958236694336, -58.443321228027344, 838.8931274414062)",1,"(0.2992763817310333, 0.10925682634115219)","(-110.15154266357422, 270.1651306152344, 91.49500274658203)",1,4.5369415283203125,1,"(50.86903381347656, -63.177059173583984, 837.7891845703125)",1
9029114296,925337934242,"(0.3324837386608124, 0.10365341603755951)","(-91.82096862792969, 271.8000183105469, 92.09013366699219)",1,4.4914398193359375,1,"(-13.16102123260498, -58.45042419433594, 838.9359741210938)",1,"(0.29683586955070496, 0.1054927259683609)","(-111.49871826171875, 271.2633972167969, 91.8947525024414)",1,4.5482635498046875,1,"(50.85121536254883, -63.1853141784668, 837.8195190429688)",1
9029130936,925337950882,"(0.32556840777397156, 0.10784298181533813)","(-95.63825988769531, 270.5776062011719, 91.64518737792969)",1,4.489532470703125,1,"(-13.201064109802246, -58.46977233886719, 838.9883422851562)",1,"(0.2824864685535431, 0.09799917042255402)","(-119.41962432861328, 273.4498291015625, 92.6905746459961)",1,4.5270843505859375,1,"(50.816410064697266, -63.194984436035156, 837.8788452148438)",1
9029146587,925337966533,"(0.3271377980709076, 0.11232170462608337)","(-94.77193450927734, 269.27081298828125, 91.16959381103516)",1,4.5229034423828125,1,"(-13.279375076293945, -58.50996398925781, 839.2852172851562)",1,"(0.2839122712612152, 0.11359164863824844)","(-118.632568359375, 268.90032958984375, 91.03469848632812)",1,4.58612060546875,1,"(50.80640411376953, -63.22459411621094, 838.1803588867188)",1
9029164216,925337984163,"(0.3478653132915497, 0.11620482057332993)","(-83.33026885986328, 268.1378479003906, 90.75723266601562)",1,4.55010986328125,1,"(-13.224836349487305, -58.498870849609375, 839.0464477539062)",1,"(0.3057125508785248, 0.1125268042087555)","(-106.59876251220703, 269.21099853515625, 91.14779663085938)",1,4.605194091796875,1,"(50.84086227416992, -63.21532440185547, 837.9492797851562)",1
9029180856,925338000803,"(0.424152672290802, 0.11258408427238464)","(-41.21937942504883, 269.1943054199219, 91.14175415039062)",1,4.57891845703125,1,"(-12.980422973632812, -58.500362396240234, 838.9965209960938)",1,"(0.4389816224575043, 0.09913595020771027)","(-33.03375244140625, 273.11810302734375, 92.56986999511719)",1,4.611175537109375,1,"(50.89119338989258, -63.25568389892578, 837.8778076171875)",1
9029196756,925338016702,"(0.4492954611778259, 0.1161850169301033)","(-27.34048080444336, 268.14361572265625, 90.75930786132812)",1,4.5756988525390625,1,"(-12.897272109985352, -58.467506408691406, 838.5641479492188)",1,"(0.44927412271499634, 0.0856342762708664)","(-27.35225486755371, 277.0575866699219, 94.00370025634766)",1,4.5779876708984375,1,"(50.894798278808594, -63.19565200805664, 837.43603515625)",1
9029214136,925338034083,"(0.45201054215431213, 0.1124778538942337)","(-25.841766357421875, 269.22528076171875, 91.15299224853516)",1,4.58538818359375,1,"(-12.94667911529541, -58.49831008911133, 839.0115966796875)",1,"(0.44727256894111633, 0.08836255967617035)","(-28.457122802734375, 276.2615661621094, 93.71395874023438)",1,4.5846405029296875,1,"(50.888671875, -63.211151123046875, 837.8543090820312)",1
